y_test,y_pred
2.574537488,3.4805467928919978
18.03926972,9.449453246188002
1.097763693,4.070213017087998
3.031444064,3.779133093684013
3.46e-05,6.989035855871997
11.42652427,10.866122358613977
9.148517132,5.61583200061
15.91673601,10.980367375895975
0.63164711,6.741333435317996
6.303586443,6.360076765575991
2.584753043,4.416212910642
1.143270711,5.817689007465992
9.000020495,6.824612292869999
8.715826721,7.3262084596119985
5.228376678,6.826351785407996
1.773736954,8.419833606316
11.00350165,10.228607785385982
12.57736969,7.658346861320004
15.56631285,11.898527448858001
0.389951862,11.79266718590401
2.509224892,7.721503192913992
8.447780323,6.235807157530011
1.495505704,5.165899432322002
6.110507131,5.5944526135900015
7.225009538,6.825963596308007
3.925175959,7.518345841855999
10.17811966,8.331804351579992
10.14227929,7.340497200086003
2.6527457,5.386314657449999
12.27496644,7.292303687258005
2.646925822,5.629106786374006
4.720572948,9.055360316685999
4.848878756,7.0416080016659865
1.165960996,6.480692039795992
16.5605616,8.338346142640003
2.139061928,8.922373210847992
0.716685474,4.632182555961998
8.011098981,8.087462870722018
1.715788895,7.422869400389989
2.695791935,3.7824971580100013
6.393434048,11.73601480576401
3.706067622,7.824034044267996
0.209496071,7.060147646272002
12.52431997,10.401807865360016
6.793969779,6.911154874203998
6.375770626,6.750061409912001
15.76605259,11.109523353304
4.902127707,3.475835666008001
1.971970537,3.9620380971240006
1.395250873,6.556072350736009
10.87144463,8.185941364492004
1.103267029,4.494188126558003
0.723079653,2.9809364661380098
2.462749145,3.444475864450001
6.110691388,6.124484934721992
15.2171872,11.430646230871993
7.647831149,5.398495858338002
1.876752889,4.5633408425900015
3.229910529,5.664178995925988
6.340580614,6.2780872762539985
0.373284828,3.9150419651020054
5.130838292,5.436944126564
2.969854086,6.2154562778940035
4.395502211,4.916617345762001
7.573024392,4.63264204462999
9.166893626,10.536216265235987
0.39673768,4.852194389447996
2.671466166,8.889271361962003
18.84296036,12.011371512400002
24.91428757,7.75886452926199
2.738238138,3.332261817701998
1.755797344,7.855556664708004
7.747565048,9.209275680464009
2.035767362,8.218754926282013
2.158200313,9.742442644812007
3.844825586,7.867250455723992
5.345640079,5.960708844325997
7.195070827,7.3177034919019945
4.002594565,9.411116702263994
3.501678299,7.618563278109991
1.9562064,3.572903141095997
1.347581466,4.093356849050001
8.81140852,6.590910232884002
6.388800133,6.294742947263993
10.33067881,6.530351220890003
6.112851096,7.840998267270001
1.706416899,4.832563275714007
21.53536476,16.696420079853976
5.727841774,7.7487827295579885
5.740380985,5.207382157192001
11.29686797,8.212714264898
17.15134582,9.27651343484599
3.305116228,4.671358426164003
6.44147037,6.669829751615997
14.79899025,8.016712310913988
1.012796958,8.751430916989992
4.018217213,4.022237322437992
8.056843317,11.092410598160017
21.71582537,12.958185772317998
2.145595424,6.035995058433994
0.559919288,4.271137907312005
8.299167184,5.897393102526001
5.760721207,8.003403350043998
2.201484501,6.155195101995988
4.032237932,2.9641976587980015
5.471119197,4.716661074311993
3.197422107,12.572369487048013
5.068249313,7.279496473237988
7.660497546,7.025791387245997
12.77597828,6.101505382586002
1.187175612,5.3174204188500065
20.94953918,11.82867689565001
3.012859133,4.31710045170001
3.085726917,4.060757265200006
3.221211042,4.223562588494003
1.038084908,3.2626361508139956
0.595783506,3.5807254542440092
1.650788182,4.058753668244003
2.103397065,6.682288753857995
15.93610811,6.167184873196003
1.757282033,4.060360124938003
3.128727052,4.911525448968
10.03965912,9.269765725222005
8.233497997,7.0379524605500015
12.51077971,7.938839097349993
1.218192063,5.246227567964002
8.252979789,9.728469843314
4.659722394,9.899158780891993
3.066938235,6.111722751893999
4.36435265,4.483374309620005
2.106750644,6.032160790225998
0.859038087,6.413636732329997
5.539902161,6.712400970225998
0.866659202,6.96727002915999
5.742197466,4.4427935604399895
4.291168691,8.691693996878007
1.657588512,3.5530610484299956
1.327676429,6.560264301362
0.625740766,1.6629301307560023
15.45088784,11.273070915903968
20.36091042,10.44722725311401
21.69137544,10.216180273346003
2.210179248,6.233041449243991
0.001629302,3.393653335928001
15.77117514,6.1777512018740035
3.071231804,7.487470348113992
3.591395214,7.153760089948002
7.840223306,8.501534956279997
1.41926987,5.587432721818008
3.398360767,3.3782110165799937
25.04902458,16.16064341447599
7.853518593,9.73334188432401
18.40423775,13.699357345073999
13.40982323,10.099848781164003
6.34176139,3.386621833785994
24.3560579,11.382475182287974
22.26804862,12.387724383785987
1.789888191,3.5672807130859967
3.638471246,10.049803559792005
7.535820906,7.305688419179998
0.584972576,1.8483644484680024
0.58569994,7.810092472343992
1.988543699,4.10754286056
5.153910902,3.9570844686560034
3.245871067,5.685108173784002
2.44091428,3.652455613837999
4.303072034,2.9176459781180015
2.870525139,11.946762199167994
0.417054862,3.2201031690019972
2.665785959,4.309344682754001
5.0724013,4.785484782157995
3.060088158,2.531697090817994
9.447131723,9.396704871327993
11.42346864,9.267285124402001
5.845569043,3.390641566368001
23.63447475,11.126183533384
23.06991005,10.520608230853977
15.91730237,9.600640351474
5.419909954,12.111683689815997
8.933635278,10.787193264711995
9.316667557,3.3844486744239988
0.219572303,8.792274425133984
0.552668628,1.889306424396001
6.434992797,7.601443257184013
19.39571313,9.805872687429986
3.575380762,4.041487450365995
2.361951783,4.107234072957994
0.467893593,5.427750186342004
2.955583675,12.01756849383402
9.355713089,9.764839216463981
6.705811227,9.676401197966007
11.29480929,5.9101926252739965
5.418964883,9.258679085659997
4.67177149,8.413352601692003
23.92528311,12.308570866574009
3.41081572,3.957807523539995
5.15303685,8.043787288000004
3.218560934,7.313424206468014
5.916870979,7.9813701227700085
12.76708947,11.137587263695979
1.444687081,7.083705958504
7.714641784,7.2271002094279915
1.60681865,9.445640651449983
3.510698915,11.295908962231978
8.545371714,8.279044326166007
4.012812554,5.7283132711580045
3.311725839,6.819712917620008
3.19572707,8.35702460545799
2.439149062,9.07475613107001
3.862889518,4.263090469133998
7.102281626,4.501013373038011
5.794394016,5.308849205178021
16.79646842,9.361571574327993
3.181099946,7.063805528852001
13.36470037,5.716278816415992
20.62316204,10.951192779904009
2.433015523,4.046121185925986
14.51235008,11.078862021278015
12.85696983,8.324590324947984
4.511811451,6.6439404931379995
18.47522177,10.293254279376015
4.61556734,10.543042075121997
5.079980693,4.794706623740001
14.40498481,13.68054515260799
0.650134563,10.813687017280005
13.48154061,14.658501280303952
14.15623513,13.465912368269969
0.717786059,5.944512965790015
8.712173462,10.113578454272002
5.105975071,10.891159371571996
8.396548271,7.325716949688003
0.78314811,10.354492642678
1.029407127,8.111729798700004
3.922264834,10.883221402699993
10.80117708,6.695616374217998
8.134515762,8.104870261386006
19.21419227,8.938798185738003
13.79044987,11.793568069771986
9.502980155,10.093735186622004
19.1794529,13.516681792410012
9.363625929,14.585601481573974
2.390689373,6.554739527481994
5.334430218,7.654175386575998
12.07300549,6.361265947005995
6.971288269,5.606153205613987
2.969846329,12.682131662935962
7.898795716,9.486031340892003
12.27261432,5.890761694637993
3.733049308,6.190360086433982
17.30234192,13.275014892667992
13.17061043,14.580597553370005
0.336744505,4.831835058667997
15.65589551,11.816183410809957
5.406136365,6.96293189891
10.98524064,11.968630752309984
16.46027567,24.136191587370025
1.411845207,6.894089011502009
8.109341445,11.619674484229996
1.00009518,6.796134539829995
10.65585728,6.645317559680011
5.658972737,6.629331526716004
2.24294889,6.8163150784320035
1.664810044,9.312894287172002
14.79605055,10.259935792395995
14.23150645,8.834423918410005
1.742651929,5.082867113342005
12.65079044,8.484318070617991
0.367220129,3.810879212805997
6.139048543,5.394390348505995
18.12967269,10.663993837251986
5.754062182,8.718891806475993
15.29465098,12.576354032159987
9.178168151,8.033788245419991
6.903474698,9.385858832595993
19.25381212,14.78661393566799
5.698443199,9.665413063347993
0.51232475,8.03183992788601
3.619473728,5.326170523197994
3.672078876,9.102506536271985
20.20542295,16.860737448198
9.991512583,10.179662043126001
1.193290869,5.628322349565999
8.547935943,6.7490398777279905
10.17158056,9.774821468344001
9.423489237,6.206240036939999
7.186758732,7.656593341882007
15.56470764,7.614959608334019
2.102004517,6.998011964400003
3.242679119,6.377184000187993
7.167959182,5.971179383596009
0.474398896,6.153641976361996
0.025928536,5.553451788312005
7.894495292,5.310050621210005
20.32256508,5.987270235166027
20.45451865,12.959988202197989
1.342675817,7.228108514088007
6.413945422,8.576650422226
6.237386398,6.936374673642025
6.028720856,6.2089008010859885
12.32576933,9.871719234437988
2.027104293,7.9569026852260105
29.1434761,19.44943101892598
8.526383994,8.965860179878002
15.72216988,7.510622252729994
8.430129846,10.433120979023995
10.59380277,8.982076915986008
1.414680241,7.266433967444002
0.424525603,4.4577870060519995
9.65934453,7.813225778382007
0.437882992,6.071875918736007
26.67641258,17.01161362294597
5.791223697,10.917254347069997
1.934680475,5.733237023938009
3.874415795,6.436433357907988
24.12974114,8.608401462767999
22.73034298,8.456649125812005
8.322811614,5.9749189336479995
10.75051811,13.075696086847994
0.578038836,7.866406213391995
12.97711715,13.442840873337987
14.86833954,15.988102977841983
14.69868342,9.99382096143201
10.2625029,10.479345637455998
16.41370964,10.286328997892015
13.2220089,8.82056179381198
22.51835668,22.202350115447974
7.276800225,7.088565608348004
0.004393548,5.031748106266004
36.02984719,21.283212707481997
9.037754697,10.103672135574
0.693690062,3.7084648833020015
0.410557106,3.9473342714080024
15.00397183,7.710426647164008
1.833933488,3.40088477008
3.533790295,3.229680608495996
1.576098061,4.688060565946012
5.138667645,8.398270935185991
0.641045356,6.622662205261994
8.126093415,7.25612085600801
8.500520863,8.158637836036
6.59199444,4.5399962843279935
10.96323192,7.413612588535989
4.863169651,9.635382141256
10.27286349,6.633001579912007
10.01458904,13.40730007274398
7.060770988,11.467408849114003
11.29218706,19.611995538812003
12.82491016,8.948764978264
1.627248478,9.338832024629983
5.817213971,9.368267875834011
2.152376632,6.167075577990006
9.412389949,11.119030247031981
22.11099688,23.390104442375947
1.407320114,10.713945587235994
10.82608398,8.681164126226031
3.793682426,5.548210200933993
7.721640871,6.581328960205996
3.147174672,3.888140367824005
2.60591129,8.474875855641992
1.250793018,8.816869275731989
6.158615685,4.215297120579998
17.33018661,7.235759295196007
3.644464076,6.233144642815995
7.757588943,13.416430126451987
11.84715854,10.915654011416024
31.91017147,27.0196624989419
0.016804555,5.933592056266013
11.69301248,9.900586163618
13.30169578,8.323712869495996
12.41551542,9.036442633302
16.54769993,11.09826943496399
10.19619679,7.1613934334879925
33.50680205,23.617731907433935
2.546235085,7.219740559515999
16.07012621,10.588696842059997
16.95055008,5.202981865345987
3.172521822,6.122063594011997
10.05167546,9.855089975985992
4.338214874,7.5141650995160205
1.778607509,7.178755843982001
3.220462869,7.590898334620005
0.092728406,5.696404857511996
16.92297881,14.321941561661953
5.943138719,6.473887199895998
7.190861478,8.530389355220011
15.369356,7.432115998572
11.75130881,11.701984258078012
1.306451421,4.766073741432002
0.259883173,10.873164499129986
1.285045644,7.910924802957992
27.12583096,19.082634747822045
19.8264739,10.76563328565
8.381953835,8.818884538718004
8.130740404,8.552775213819997
12.32199547,7.263012419728003
25.56702344,21.976241517984015
0.298246122,9.484988832727986
1.813472753,7.592932261157988
6.975681146,5.611891880605997
34.83680487,19.78376126701602
19.38409042,11.484073820422013
15.12120574,13.021254586519996
8.562490761,11.510645147090015
1.104331508,5.896262726025994
13.24406866,11.642409364555993
11.23594809,13.870691153082012
0.149535337,7.148881370050009
10.35753448,8.136689931030004
17.57511584,10.155376914932006
31.82189616,11.634947193707998
21.89168376,27.739374442532057
28.14641521,16.996949587272006
19.82661581,31.184897159828036
14.06348302,16.181201796981995
1.579640985,7.300472639343995
9.206017852,10.231125927234006
10.23841815,5.984628791393992
1.443998191,7.295812441211998
0.771104271,5.352275809306001
15.61905307,22.61360059164797
23.54763576,17.424484968453992
15.82256985,11.044410859153977
15.5607169,9.040005944131988
7.389856138,9.22980599130602
0.163958947,4.54306897394799
17.16149117,10.892655470853997
2.020965267,9.700871753169992
21.59193427,8.594963251915997
43.40095234,11.89390164565798
9.082399845,8.577262431625993
6.661554813,4.815936148357985
0.163008507,8.01936271274599
30.30332323,12.939077937189948
8.049581048,6.1776181811079995
22.15529664,22.14876707848403
5.70370959,12.225156058053962
10.41043503,11.103991083445996
8.341282964,19.952214714648008
7.704828448,7.273568901647999
1.158205414,6.210962482758011
13.49233666,14.035775625997985
14.84606799,9.0277895106
7.680284023,6.802876439957991
17.56285839,23.49105000103191
9.027764426,8.350520893051998
15.10261939,10.137128385421995
5.275836784,7.705057951592003
0.998393292,7.169782486540005
12.12087502,11.216918164553983
23.84875727,16.605959218591977
12.53260991,14.328007484629989
6.706933816,8.5161587815
14.26692666,9.714887807579993
8.82140436,9.589566946814001
1.676019989,7.820907323239988
25.92241323,20.158386790855964
2.893627882,6.927156403679999
